
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=152103, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x560e147b4d40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790183973.087411, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.1kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.4kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=62267 fps= 60 q=-0.0 size=  898774KiB time=00:17:17.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62297 fps= 60 q=-0.0 size=  899127KiB time=00:17:18.28 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=62327 fps= 60 q=-0.0 size=  899635KiB time=00:17:18.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62357 fps= 60 q=-0.0 size=  900066KiB time=00:17:19.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62387 fps= 60 q=-0.0 size=  900497KiB time=00:17:19.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62417 fps= 60 q=-0.0 size=  900916KiB time=00:17:20.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=62447 fps= 60 q=-0.0 size=  901317KiB time=00:17:20.78 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=62477 fps= 60 q=-0.0 size=  901736KiB time=00:17:21.28 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62507 fps= 60 q=-0.0 size=  902155KiB time=00:17:21.78 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=62537 fps= 60 q=-0.0 size=  902577KiB time=00:17:22.28 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=62567 fps= 60 q=-0.0 size=  903029KiB time=00:17:22.78 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=62597 fps= 60 q=-0.0 size=  903460KiB time=00:17:23.28 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=62627 fps= 60 q=-0.0 size=  903872KiB time=00:17:23.78 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=62657 fps= 60 q=-0.0 size=  904315KiB time=00:17:24.28 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=62687 fps= 60 q=-0.0 size=  904788KiB time=00:17:24.78 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=62717 fps= 60 q=-0.0 size=  905060KiB time=00:17:25.28 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=62747 fps= 60 q=-0.0 size=  905792KiB time=00:17:25.78 bitrate=7095.4kbits/s dup=1 drop=0 speed=   1x    
frame=62777 fps= 60 q=-0.0 size=  906139KiB time=00:17:26.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62807 fps= 60 q=-0.0 size=  906579KiB time=00:17:26.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=62837 fps= 60 q=-0.0 size=  906992KiB time=00:17:27.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62867 fps= 60 q=-0.0 size=  907424KiB time=00:17:27.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62897 fps= 60 q=-0.0 size=  907856KiB time=00:17:28.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62927 fps= 60 q=-0.0 size=  908287KiB time=00:17:28.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62957 fps= 60 q=-0.0 size=  908743KiB time=00:17:29.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=62987 fps= 60 q=-0.0 size=  909180KiB time=00:17:29.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63017 fps= 60 q=-0.0 size=  909594KiB time=00:17:30.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63047 fps= 60 q=-0.0 size=  910025KiB time=00:17:30.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63077 fps= 60 q=-0.0 size=  910457KiB time=00:17:31.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63107 fps= 60 q=-0.0 size=  910889KiB time=00:17:31.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63137 fps= 60 q=-0.0 size=  911312KiB time=00:17:32.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=63167 fps= 60 q=-0.0 size=  911759KiB time=00:17:32.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63197 fps= 60 q=-0.0 size=  912177KiB time=00:17:33.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=63227 fps= 60 q=-0.0 size=  912624KiB time=00:17:33.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63257 fps= 60 q=-0.0 size=  913061KiB time=00:17:34.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63287 fps= 60 q=-0.0 size=  913505KiB time=00:17:34.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63317 fps= 60 q=-0.0 size=  913921KiB time=00:17:35.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63347 fps= 60 q=-0.0 size=  914351KiB time=00:17:35.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63377 fps= 60 q=-0.0 size=  914778KiB time=00:17:36.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63407 fps= 60 q=-0.0 size=  915225KiB time=00:17:36.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63437 fps= 60 q=-0.0 size=  915644KiB time=00:17:37.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63467 fps= 60 q=-0.0 size=  916095KiB time=00:17:37.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63497 fps= 60 q=-0.0 size=  916515KiB time=00:17:38.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63527 fps= 60 q=-0.0 size=  916958KiB time=00:17:38.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63557 fps= 60 q=-0.0 size=  917397KiB time=00:17:39.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63587 fps= 60 q=-0.0 size=  917819KiB time=00:17:39.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63617 fps= 60 q=-0.0 size=  918258KiB time=00:17:40.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63647 fps= 60 q=-0.0 size=  918702KiB time=00:17:40.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63677 fps= 60 q=-0.0 size=  919122KiB time=00:17:41.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63707 fps= 60 q=-0.0 size=  919553KiB time=00:17:41.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63737 fps= 60 q=-0.0 size=  919993KiB time=00:17:42.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63767 fps= 60 q=-0.0 size=  920421KiB time=00:17:42.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63797 fps= 60 q=-0.0 size=  920861KiB time=00:17:43.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63827 fps= 60 q=-0.0 size=  921279KiB time=00:17:43.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63857 fps= 60 q=-0.0 size=  921725KiB time=00:17:44.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63887 fps= 60 q=-0.0 size=  922149KiB time=00:17:44.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63917 fps= 60 q=-0.0 size=  922597KiB time=00:17:45.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63947 fps= 60 q=-0.0 size=  923017KiB time=00:17:45.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63977 fps= 60 q=-0.0 size=  923445KiB time=00:17:46.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64007 fps= 60 q=-0.0 size=  923898KiB time=00:17:46.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=64037 fps= 60 q=-0.0 size=  924315KiB time=00:17:47.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64067 fps= 60 q=-0.0 size=  924751KiB time=00:17:47.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64097 fps= 60 q=-0.0 size=  925178KiB time=00:17:48.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64127 fps= 60 q=-0.0 size=  925621KiB time=00:17:48.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64157 fps= 60 q=-0.0 size=  926039KiB time=00:17:49.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64187 fps= 60 q=-0.0 size=  926495KiB time=00:17:49.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=64217 fps= 60 q=-0.0 size=  926902KiB time=00:17:50.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64247 fps= 60 q=-0.0 size=  927354KiB time=00:17:50.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64277 fps= 60 q=-0.0 size=  927778KiB time=00:17:51.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64307 fps= 60 q=-0.0 size=  928212KiB time=00:17:51.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64337 fps= 60 q=-0.0 size=  928638KiB time=00:17:52.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64367 fps= 60 q=-0.0 size=  929082KiB time=00:17:52.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64397 fps= 60 q=-0.0 size=  929520KiB time=00:17:53.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64427 fps= 60 q=-0.0 size=  929955KiB time=00:17:53.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64457 fps= 60 q=-0.0 size=  930382KiB time=00:17:54.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64487 fps= 60 q=-0.0 size=  930820KiB time=00:17:54.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64517 fps= 60 q=-0.0 size=  931244KiB time=00:17:55.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64547 fps= 60 q=-0.0 size=  931668KiB time=00:17:55.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64577 fps= 60 q=-0.0 size=  932122KiB time=00:17:56.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64607 fps= 60 q=-0.0 size=  932557KiB time=00:17:56.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64637 fps= 60 q=-0.0 size=  932983KiB time=00:17:57.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64667 fps= 60 q=-0.0 size=  933395KiB time=00:17:57.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=64697 fps= 60 q=-0.0 size=  933834KiB time=00:17:58.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64727 fps= 60 q=-0.0 size=  934272KiB time=00:17:58.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64757 fps= 60 q=-0.0 size=  934692KiB time=00:17:59.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=64787 fps= 60 q=-0.0 size=  934939KiB time=00:17:59.78 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=64817 fps= 60 q=-0.0 size=  935545KiB time=00:18:00.28 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=64847 fps= 60 q=-0.0 size=  936029KiB time=00:18:00.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=64877 fps= 60 q=-0.0 size=  936470KiB time=00:18:01.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=64907 fps= 60 q=-0.0 size=  936858KiB time=00:18:01.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=64937 fps= 60 q=-0.0 size=  937269KiB time=00:18:02.28 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=64967 fps= 60 q=-0.0 size=  937689KiB time=00:18:02.78 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=64997 fps= 60 q=-0.0 size=  938099KiB time=00:18:03.28 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65027 fps= 60 q=-0.0 size=  938521KiB time=00:18:03.78 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65057 fps= 60 q=-0.0 size=  938942KiB time=00:18:04.28 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=65087 fps= 60 q=-0.0 size=  939371KiB time=00:18:04.78 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=65117 fps= 60 q=-0.0 size=  939810KiB time=00:18:05.28 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=65147 fps= 60 q=-0.0 size=  940249KiB time=00:18:05.78 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65177 fps= 60 q=-0.0 size=  940691KiB time=00:18:06.28 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65207 fps= 60 q=-0.0 size=  941198KiB time=00:18:06.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65237 fps= 60 q=-0.0 size=  941434KiB time=00:18:07.28 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=65267 fps= 60 q=-0.0 size=  942050KiB time=00:18:07.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=65297 fps= 60 q=-0.0 size=  942517KiB time=00:18:08.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65327 fps= 60 q=-0.0 size=  942936KiB time=00:18:08.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65357 fps= 60 q=-0.0 size=  943375KiB time=00:18:09.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65387 fps= 60 q=-0.0 size=  943837KiB time=00:18:09.78 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=65417 fps= 60 q=-0.0 size=  944250KiB time=00:18:10.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65447 fps= 60 q=-0.0 size=  944668KiB time=00:18:10.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65477 fps= 60 q=-0.0 size=  945123KiB time=00:18:11.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65507 fps= 60 q=-0.0 size=  945561KiB time=00:18:11.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65537 fps= 60 q=-0.0 size=  945981KiB time=00:18:12.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65567 fps= 60 q=-0.0 size=  946416KiB time=00:18:12.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65597 fps= 60 q=-0.0 size=  946836KiB time=00:18:13.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65627 fps= 60 q=-0.0 size=  947275KiB time=00:18:13.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65657 fps= 60 q=-0.0 size=  947719KiB time=00:18:14.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65687 fps= 60 q=-0.0 size=  948145KiB time=00:18:14.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65717 fps= 60 q=-0.0 size=  948568KiB time=00:18:15.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65747 fps= 60 q=-0.0 size=  949003KiB time=00:18:15.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65777 fps= 60 q=-0.0 size=  949447KiB time=00:18:16.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65807 fps= 60 q=-0.0 size=  949875KiB time=00:18:16.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65837 fps= 60 q=-0.0 size=  950299KiB time=00:18:17.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65868 fps= 60 q=-0.0 size=  950751KiB time=00:18:17.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65897 fps= 60 q=-0.0 size=  951164KiB time=00:18:18.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65928 fps= 60 q=-0.0 size=  951605KiB time=00:18:18.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65958 fps= 60 q=-0.0 size=  952041KiB time=00:18:19.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65988 fps= 60 q=-0.0 size=  952477KiB time=00:18:19.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66018 fps= 60 q=-0.0 size=  952884KiB time=00:18:20.30 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=66048 fps= 60 q=-0.0 size=  953356KiB time=00:18:20.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66078 fps= 60 q=-0.0 size=  953775KiB time=00:18:21.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66108 fps= 60 q=-0.0 size=  954208KiB time=00:18:21.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66138 fps= 60 q=-0.0 size=  954648KiB time=00:18:22.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66168 fps= 60 q=-0.0 size=  955069KiB time=00:18:22.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66198 fps= 60 q=-0.0 size=  955493KiB time=00:18:23.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66228 fps= 60 q=-0.0 size=  955919KiB time=00:18:23.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66257 fps= 60 q=-0.0 size=  956340KiB time=00:18:24.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66288 fps= 60 q=-0.0 size=  956852KiB time=00:18:24.80 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=66318 fps= 60 q=-0.0 size=  957214KiB time=00:18:25.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66348 fps= 60 q=-0.0 size=  957664KiB time=00:18:25.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66378 fps= 60 q=-0.0 size=  958100KiB time=00:18:26.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66408 fps= 60 q=-0.0 size=  958539KiB time=00:18:26.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66438 fps= 60 q=-0.0 size=  958962KiB time=00:18:27.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66468 fps= 60 q=-0.0 size=  959386KiB time=00:18:27.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66498 fps= 60 q=-0.0 size=  959844KiB time=00:18:28.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66528 fps= 60 q=-0.0 size=  960262KiB time=00:18:28.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66558 fps= 60 q=-0.0 size=  960708KiB time=00:18:29.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66588 fps= 60 q=-0.0 size=  961120KiB time=00:18:29.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66618 fps= 60 q=-0.0 size=  961564KiB time=00:18:30.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66648 fps= 60 q=-0.0 size=  961992KiB time=00:18:30.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66678 fps= 60 q=-0.0 size=  962420KiB time=00:18:31.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66708 fps= 60 q=-0.0 size=  962874KiB time=00:18:31.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66738 fps= 60 q=-0.0 size=  963294KiB time=00:18:32.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66768 fps= 60 q=-0.0 size=  963727KiB time=00:18:32.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66798 fps= 60 q=-0.0 size=  964180KiB time=00:18:33.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66828 fps= 60 q=-0.0 size=  964598KiB time=00:18:33.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66858 fps= 60 q=-0.0 size=  965034KiB time=00:18:34.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66888 fps= 60 q=-0.0 size=  965468KiB time=00:18:34.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66918 fps= 60 q=-0.0 size=  965890KiB time=00:18:35.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66948 fps= 60 q=-0.0 size=  966319KiB time=00:18:35.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66978 fps= 60 q=-0.0 size=  966750KiB time=00:18:36.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67008 fps= 60 q=-0.0 size=  967188KiB time=00:18:36.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67038 fps= 60 q=-0.0 size=  967645KiB time=00:18:37.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67068 fps= 60 q=-0.0 size=  968041KiB time=00:18:37.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67098 fps= 60 q=-0.0 size=  968488KiB time=00:18:38.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67128 fps= 60 q=-0.0 size=  968910KiB time=00:18:38.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67158 fps= 60 q=-0.0 size=  969364KiB time=00:18:39.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67188 fps= 60 q=-0.0 size=  969804KiB time=00:18:39.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67218 fps= 60 q=-0.0 size=  970230KiB time=00:18:40.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67248 fps= 60 q=-0.0 size=  970698KiB time=00:18:40.80 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=67278 fps= 60 q=-0.0 size=  971107KiB time=00:18:41.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67308 fps= 60 q=-0.0 size=  971328KiB time=00:18:41.80 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=67338 fps= 60 q=-0.0 size=  972236KiB time=00:18:42.30 bitrate=7096.6kbits/s dup=1 drop=0 speed=   1x    
frame=67368 fps= 60 q=-0.0 size=  972452KiB time=00:18:42.80 bitrate=7095.1kbits/s dup=1 drop=0 speed=   1x    
frame=67398 fps= 60 q=-0.0 size=  972805KiB time=00:18:43.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67428 fps= 60 q=-0.0 size=  973261KiB time=00:18:43.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67458 fps= 60 q=-0.0 size=  973694KiB time=00:18:44.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67488 fps= 60 q=-0.0 size=  974129KiB time=00:18:44.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67518 fps= 60 q=-0.0 size=  974566KiB time=00:18:45.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67548 fps= 60 q=-0.0 size=  974989KiB time=00:18:45.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67578 fps= 60 q=-0.0 size=  975434KiB time=00:18:46.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67608 fps= 60 q=-0.0 size=  975873KiB time=00:18:46.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67638 fps= 60 q=-0.0 size=  976292KiB time=00:18:47.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67668 fps= 60 q=-0.0 size=  976743KiB time=00:18:47.80 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=67698 fps= 60 q=-0.0 size=  977164KiB time=00:18:48.30 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=67728 fps= 60 q=-0.0 size=  977599KiB time=00:18:48.80 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
